"Latitude","Longitude","20171018","20171111","20171123","20171205","20171217","20180110","20180122","20180203","20180227","20180311","20180323","20180404","20180416","20180428"
28.15114,77.781952,0.128124222,0.101419687,0.078843951,0.061647058,0.046115115,0.100059107,0.057854615,0.085967161,0.068058595,0.054821424,0.051560014,0.022990108,0.087719284,0.173563898
28.151854,77.782184,0.103488266,0.156911239,0.072693892,0.070277497,0.066209614,0.115209363,0.087995119,0.06616874,0.085565761,0.038499542,0.039312888,0.03834679,0.178796247,0.085118093
28.151448,77.782436,0.150496125,0.141139865,0.096658818,0.066335499,0.058125056,0.085860685,0.070131622,0.068618841,0.075763613,0.036095794,0.028155614,0.041042645,0.152604863,0.097571507
28.147595,77.786279,0.112491488,0.16184473,0.062605411,0.084468886,0.044917215,0.10956911,0.038553704,0.04223806,0.100578383,0.034898575,0.084027082,0.037154917,0.0445644,0.08296822
28.147402,77.786606,0.113484047,0.142574713,0.076586798,0.103219517,0.06010548,0.055562314,0.03123101,0.044947881,0.115971342,0.032378517,0.080381259,0.044397555,0.055330157,0.087370552
28.147256,77.78704,0.172176719,0.111207679,0.131876692,0.111682273,0.072608128,0.104068048,0.069074482,0.102029838,0.058903307,0.04876719,0.02885538,0.067045242,0.055210698,0.052069932
28.149366,77.785276,0.115684032,0.118609078,0.076545186,0.058339361,0.069584616,0.068283215,0.070887767,0.057172772,0.062051874,0.044448152,0.051895358,0.057878826,0.045879215,0.047408067
28.149098,77.785415,0.15668039,0.123607136,0.086660437,0.071887292,0.062077563,0.077985406,0.074797638,0.049165793,0.060876675,0.064854577,0.062809654,0.064720869,0.063664578,0.035114028
28.147895,77.786788,0.153978452,0.138859242,0.088361114,0.087996386,0.098049864,0.096293837,0.074114069,0.055909015,0.050685242,0.028055672,0.051018786,0.035748005,0.125586078,0.055781338
28.148061,77.787019,0.122098088,0.12896663,0.108531564,0.090382889,0.112318963,0.126423597,0.083117135,0.078667723,0.049935598,0.021658402,0.024183257,0.040158149,0.102576524,0.042319898
28.147865,77.787985,0.073457181,0.121043749,0.093879089,0.068401136,0.073178247,0.049860977,0.061273813,0.0807705,0.055495836,0.032374285,0.040513374,0.118468404,0.026289526,0.029191017
28.147375,77.788489,0.167285874,0.110398106,0.126554072,0.098427318,0.081734613,0.128248289,0.098639198,0.086780041,0.072570443,0.05650444,0.050914925,0.071488179,0.042987205,0.083572142
28.149113,77.78644,0.106049106,0.07489232,0.068493634,0.10455054,0.067658335,0.065317705,0.063364059,0.063707501,0.050276954,0.040276673,0.044287641,0.044401392,0.049786102,0.038260594
28.149456,77.786949,0.111056253,0.077684365,0.114219412,0.147579953,0.115629397,0.09660475,0.100366563,0.093400382,0.110242881,0.115440547,0.068853021,0.083410181,0.049971223,0.033657379
28.148279,77.787303,0.101187795,0.124458574,0.095440768,0.09154956,0.081040479,0.123364151,0.08497908,0.07472451,0.039836701,0.02418204,0.033478037,0.037667435,0.055990372,0.043378536
28.148464,77.78747,0.128940463,0.105207145,0.114882305,0.089408927,0.059888016,0.102107637,0.088710733,0.05521417,0.042094648,0.028975783,0.039066024,0.036554378,0.03800939,0.042547777
28.147233,77.789658,0.135429204,0.09690953,0.10168732,0.121576421,0.091352776,0.086963885,0.072805859,0.093080439,0.098533913,0.052453786,0.068425976,0.044732839,0.066045903,0.065045573
28.147159,77.790077,0.128194451,0.115285993,0.108788259,0.123217821,0.099244259,0.093562417,0.06408374,0.09870401,0.077658072,0.068294495,0.051733706,0.044930186,0.046816621,0.059029233
28.147909,77.790055,0.085005477,0.08233986,0.091240771,0.10243319,0.123441495,0.120120287,0.093535714,0.091695733,0.047571212,0.051287159,0.036483508,0.048205465,0.05328545,0.169043839
28.147726,77.790442,0.048956368,0.048812207,0.089895159,0.151160508,0.153368935,0.172937825,0.113976307,0.081815697,0.075668648,0.054842822,0.053604245,0.04094778,0.040191717,0.076359302
28.147637,77.79079,0.082626313,0.045785107,0.091704391,0.136033148,0.160736173,0.149875507,0.108318612,0.079747438,0.07890363,0.059631884,0.065324388,0.050230034,0.029391173,0.036612857
28.147349,77.791101,0.155711368,0.10030894,0.097676031,0.090019397,0.136683181,0.073577277,0.076773256,0.060382165,0.04080151,0.079591408,0.074251235,0.033555888,0.032285817,0.034033149
28.147028,77.791375,0.157113791,0.120895147,0.084077902,0.094636895,0.139976352,0.076193132,0.11582499,0.058628175,0.045978457,0.091701038,0.057289146,0.029016742,0.031847194,0.05430628
28.147498,77.791761,0.105949581,0.10506437,0.082764514,0.085180253,0.10761065,0.137627885,0.114706822,0.106587723,0.040448252,0.040821917,0.031436183,0.065915637,0.084063195,0.280879855
28.148034,77.7913,0.069501244,0.083008029,0.16661492,0.117845051,0.075427301,0.075816847,0.115458414,0.09506122,0.119836055,0.058141787,0.057757568,0.073342934,0.045063209,0.048532952
28.148229,77.791032,0.074914649,0.163093328,0.13238354,0.134359643,0.07687556,0.07764791,0.111066177,0.102545664,0.089004442,0.053577654,0.060055707,0.07057073,0.048496824,0.051521417
28.148305,77.790404,0.126916379,0.105886497,0.103280686,0.125557199,0.122985385,0.13716948,0.079739444,0.072986677,0.04802243,0.06245039,0.049563468,0.024337804,0.076993242,0.11955148
28.14859,77.790774,0.118817247,0.162844539,0.087322354,0.109867886,0.09554632,0.122445196,0.08689902,0.074358322,0.053070862,0.057740763,0.042003565,0.035598081,0.049383458,0.08761283
28.148567,77.79013,0.131957039,0.097081773,0.067114793,0.099918082,0.112713352,0.100761645,0.107786208,0.089894421,0.096573621,0.080113634,0.051347453,0.038319524,0.039898597,0.160499975
28.148875,77.79049,0.122372031,0.118540108,0.056365415,0.088144884,0.079826653,0.102838442,0.08611805,0.077641413,0.073391654,0.049473293,0.048373945,0.048077531,0.045031149,0.0883274
28.14889,77.789819,0.11646194,0.104515187,0.078972504,0.116220266,0.096797861,0.060975533,0.089479387,0.075899765,0.131805107,0.038147729,0.031761076,0.040958632,0.037168037,0.116203323
28.149248,77.789444,0.125799686,0.109522581,0.053361502,0.059155345,0.063858844,0.065614127,0.081267849,0.08039061,0.086667337,0.062672049,0.046606354,0.067376472,0.059720557,0.0629161
28.149566,77.790549,0.107676253,0.062493578,0.081786782,0.071229637,0.073509865,0.067544989,0.06604252,0.077672094,0.079153992,0.083011173,0.080272533,0.063462399,0.066184111,0.067766786
28.137695,77.765692,0.118066937,0.096682452,0.058454372,0.078629687,0.083669044,0.101032652,0.062390003,0.063205905,0.079843089,0.037841879,0.071351282,0.057886515,0.063228719,0.066423714
28.137824,77.766078,0.120611832,0.094208226,0.066286512,0.072581992,0.079750434,0.096594386,0.063246511,0.073945314,0.063157253,0.054656859,0.044143397,0.041213017,0.041780401,0.054100309
28.137824,77.767405,0.042395633,0.101070777,0.147891089,0.118761085,0.122780733,0.105943255,0.08685977,0.109829992,0.086502708,0.043812603,0.10232269,0.045108382,0.035886448,0.037536338
28.139617,77.767196,0.034458939,0.049352363,0.153360665,0.181737497,0.117964052,0.168774188,0.137812302,0.159527197,0.050953586,0.041201934,0.024350585,0.052430607,0.02799206,0.038207039
28.140076,77.767453,0.049809013,0.058103144,0.133558527,0.112182558,0.119029269,0.142003655,0.09730614,0.137870893,0.04219434,0.049056724,0.031169899,0.064363241,0.029821016,0.045238763
28.139907,77.766847,0.028869219,0.030007221,0.094258316,0.157060355,0.141952008,0.16668646,0.117091194,0.141129971,0.030993788,0.028152525,0.018706759,0.052289132,0.042358283,0.043636274
28.140296,77.767179,0.030832311,0.052247707,0.097733893,0.138833359,0.138653249,0.163723677,0.119087063,0.111935556,0.046399131,0.05570415,0.023380781,0.120358266,0.029461244,0.048262939
28.139526,77.767737,0.089002021,0.10746561,0.075768426,0.079463907,0.082479045,0.086427435,0.106782265,0.075364053,0.077523775,0.057282705,0.050758846,0.053273898,0.047676511,0.042617757
28.139385,77.768183,0.073002115,0.090564676,0.09218809,0.092915557,0.081418671,0.096705616,0.083706483,0.056136414,0.084796727,0.089576147,0.058175921,0.055852704,0.051157549,0.058394104
28.138015,77.769498,0.09111087,0.090942085,0.079965591,0.089086525,0.085648052,0.08480262,0.074996419,0.088223852,0.096767895,0.051055431,0.028983152,0.040488765,0.062890254,0.073941678
28.137567,77.769863,0.120257296,0.085548908,0.096370503,0.077871084,0.091575317,0.105277285,0.098007709,0.077868298,0.060794078,0.059915088,0.043122593,0.043445975,0.072442763,0.058287196
28.138563,77.769351,0.04647566,0.103650071,0.123076186,0.135912925,0.072907671,0.06460873,0.082684204,0.073759943,0.066467002,0.054994643,0.030748175,0.052882902,0.073597185,0.084999628
28.139217,77.769431,0.136858791,0.109819233,0.093185954,0.13807027,0.065104365,0.105349742,0.087395303,0.093755998,0.06095095,0.065184742,0.051599469,0.070153363,0.079138905,0.070681676
28.139019,77.769651,0.116061747,0.120171465,0.086497985,0.114263393,0.060908578,0.131571665,0.106736153,0.07448411,0.058477946,0.05572265,0.033775475,0.073597603,0.068393156,0.084034972
28.139885,77.768697,0.065565176,0.093319274,0.131760269,0.096572779,0.091838293,0.075609528,0.066350348,0.037871443,0.04218363,0.048068829,0.099646308,0.04015182,0.028589319,0.045234885
28.139626,77.769057,0.071878135,0.097078875,0.107633896,0.094170921,0.081633374,0.051502369,0.047895096,0.03257218,0.018126534,0.045065645,0.093490496,0.028897693,0.029481694,0.034109596
28.140076,77.769523,0.134424955,0.113977678,0.077320464,0.094284661,0.082805373,0.106663145,0.029618695,0.032654442,0.023079272,0.032390889,0.083766967,0.022115234,0.026217554,0.035531797
28.142837,77.767253,0.080673717,0.101590715,0.094312161,0.098800264,0.129554436,0.111759633,0.078727327,0.090309463,0.0844808,0.081752338,0.060765997,0.03634093,0.050964076,0.041102741
28.142446,77.767645,0.145500958,0.110090666,0.090199664,0.101278342,0.116756648,0.086850293,0.10625314,0.097061612,0.077586673,0.065799743,0.075476475,0.042476185,0.070013508,0.054728072
28.144075,77.767298,0.093805201,0.102111794,0.06495399,0.090967439,0.119926907,0.106826022,0.092051573,0.076603606,0.116679996,0.042781912,0.03038319,0.028159093,0.033573717,0.041973233
28.143693,77.767598,0.117678642,0.104884483,0.089627869,0.103865907,0.09964592,0.125935003,0.102281034,0.090588242,0.06190398,0.044292692,0.028868482,0.029037129,0.034372676,0.029978056
28.143296,77.767909,0.04746116,0.045700349,0.093307979,0.118433118,0.112999149,0.069090225,0.086368322,0.102160335,0.137556434,0.031919025,0.036087517,0.043366838,0.029587543,0.042676877
28.142848,77.768242,0.031081462,0.037753496,0.11400529,0.127965733,0.124022447,0.048217673,0.061822448,0.077759348,0.114588127,0.024592824,0.044979628,0.045752775,0.033191968,0.041659955
28.14222,77.769073,0.155096367,0.099060737,0.081047334,0.071701616,0.078004837,0.092771776,0.064347282,0.093252331,0.063365258,0.050199106,0.079142176,0.069908582,0.053670358,0.089844048
28.144076,77.768167,0.091240123,0.097718969,0.070249975,0.084994376,0.061119523,0.089436933,0.092650197,0.097963877,0.055706564,0.037163533,0.038635772,0.037642844,0.030565105,0.034867018
28.144776,77.76844,0.124866024,0.085641086,0.076980047,0.050536245,0.084374323,0.114559546,0.093353674,0.081822097,0.063638762,0.047295507,0.064967312,0.050053075,0.038074639,0.024921574
28.1441,77.769325,0.120891996,0.096123151,0.114583857,0.08722008,0.082879692,0.143443629,0.088035621,0.100724347,0.10485319,0.073712416,0.08789365,0.054348219,0.037176777,0.045773976
28.143533,77.769934,0.046560947,0.047058273,0.103472538,0.155073166,0.116360575,0.123687722,0.129953027,0.093713522,0.035612479,0.053826969,0.038774498,0.036803082,0.045722913,0.062107049
28.142801,77.770556,0.050307609,0.042036127,0.070464455,0.095382683,0.113801479,0.118658423,0.095149271,0.139706165,0.047444049,0.055110939,0.038507674,0.04471175,0.051452581,0.06476929
28.144031,77.770143,0.054033387,0.062701389,0.093543477,0.13475889,0.161771595,0.095442541,0.156300396,0.119394809,0.038303483,0.042415567,0.058690134,0.046486992,0.051554278,0.067266643
28.143611,77.770492,0.073836729,0.059425753,0.079234645,0.142624065,0.136940435,0.10855855,0.106683448,0.074358866,0.040336851,0.029793996,0.067582294,0.048342906,0.041084096,0.048086628
28.143144,77.770868,0.100825399,0.082942829,0.079280928,0.098555699,0.119056188,0.101964392,0.132417753,0.109631673,0.070048317,0.066906847,0.075169645,0.039520577,0.041290712,0.046984237
28.144692,77.769683,0.140186548,0.102675952,0.10927216,0.099613689,0.107941471,0.115872562,0.115900777,0.090201326,0.075751707,0.120531671,0.042155303,0.079201661,0.060968656,0.05414452
28.144608,77.770267,0.13531895,0.140502974,0.093904071,0.09226907,0.102372989,0.087887734,0.064810984,0.072490774,0.073576398,0.080051802,0.079759017,0.071052998,0.063888319,0.113849849
28.145065,77.770542,0.106392801,0.106994413,0.091097347,0.086570196,0.074249566,0.105176084,0.069834933,0.079462916,0.057253677,0.056255262,0.060115125,0.054677226,0.07530807,0.137841016
28.145295,77.770752,0.114244029,0.103593074,0.072890095,0.092711754,0.074037783,0.096422419,0.077069402,0.089611143,0.051465746,0.050148804,0.053656053,0.064458013,0.088209353,0.105184019
28.145764,77.770983,0.120846108,0.117748342,0.064381741,0.068801254,0.082342081,0.092675373,0.073124714,0.06587474,0.063517496,0.065383844,0.050205264,0.048397522,0.052947756,0.061214093
28.145008,77.771369,0.065912306,0.151280373,0.068887442,0.058607481,0.059209939,0.056825083,0.067179583,0.06754633,0.054938395,0.037345294,0.062701777,0.052895632,0.038155053,0.066207118
28.145826,77.777774,0.102098852,0.103782579,0.078028813,0.091581829,0.098310597,0.094906867,0.086760737,0.060324233,0.04254093,0.043091923,0.051916558,0.086844631,0.077261791,0.091646031
28.146546,77.777646,0.145238012,0.168404236,0.111239165,0.111304849,0.067285351,0.059183408,0.052111141,0.10284587,0.03325953,0.023666475,0.038160015,0.032319367,0.037684739,0.084891297
28.146968,77.777147,0.144846722,0.136842921,0.088764325,0.083543807,0.08075998,0.090083793,0.081021473,0.082262717,0.083113566,0.07710889,0.044389058,0.06397704,0.051750898,0.081862837
28.147702,77.777163,0.161860481,0.07431224,0.037530433,0.040573239,0.033648428,0.081230998,0.036755517,0.023265082,0.092748523,0.047956478,0.02202183,0.027901497,0.042292736,0.070666261
28.147352,77.777453,0.145589039,0.068680733,0.032519244,0.025269374,0.031362772,0.074704267,0.033012815,0.02463454,0.094122782,0.050341994,0.033175111,0.030358246,0.029716693,0.068379007
28.147003,77.778311,0.165705442,0.143496484,0.098761886,0.039205316,0.066549033,0.090596318,0.058687922,0.054659307,0.044257738,0.040535621,0.038808282,0.059988745,0.053238358,0.102442414
28.147297,77.778778,0.11436452,0.115767457,0.064225927,0.063964307,0.062993646,0.098204955,0.089825295,0.074486218,0.051309302,0.049314626,0.042073976,0.058238536,0.050681997,0.057437949
28.147568,77.778048,0.158079877,0.125285238,0.038311228,0.031408723,0.019370316,0.092928648,0.044244383,0.033713728,0.093022794,0.082043365,0.034085661,0.02955992,0.031749938,0.042941988
28.148516,77.778896,0.125750512,0.118199587,0.130632326,0.11242152,0.079093143,0.084329426,0.089361914,0.095514856,0.066028908,0.043131135,0.140561372,0.070629179,0.068667561,0.160303161
28.148271,77.779121,0.102354504,0.116233811,0.13425599,0.099512182,0.058613278,0.088397995,0.094654292,0.109470926,0.072903104,0.077410713,0.122246459,0.071953669,0.063542739,0.149817303
28.147184,77.779566,0.08334627,0.085035093,0.052153915,0.128104776,0.069865517,0.089078546,0.085952438,0.089751512,0.071539581,0.08229351,0.050433163,0.095206253,0.065937243,0.083062671
28.148931,77.779581,0.123692095,0.167429417,0.12719366,0.123433292,0.128366321,0.140511021,0.127235085,0.102793947,0.067435414,0.032298245,0.119958833,0.062591709,0.066020444,0.082953654
28.148691,77.779785,0.116464324,0.171936482,0.11734055,0.152062118,0.109802701,0.121314004,0.143881634,0.131227642,0.038341738,0.030686371,0.099342369,0.061423983,0.063558072,0.091500625
28.147012,77.780646,0.126278549,0.108351827,0.070944831,0.04603051,0.063915327,0.090165287,0.060228806,0.052353069,0.035700515,0.036079258,0.040565427,0.04825649,0.037578944,0.051515162
28.148367,77.780474,0.143527493,0.147300616,0.10107927,0.129426092,0.085383274,0.135357901,0.173594296,0.084054798,0.081515022,0.084834866,0.055144366,0.056286693,0.04295234,0.065563969
28.148112,77.780678,0.17254135,0.191667765,0.082754999,0.125196055,0.109863497,0.152185887,0.166822195,0.086336181,0.108764522,0.117611073,0.068802863,0.060329191,0.07190153,0.059745036
28.149239,77.790969,0.114048786,0.086256251,0.081536464,0.112468235,0.113552183,0.09544526,0.086446092,0.084846884,0.103367917,0.085208982,0.046636619,0.045535129,0.053416442,0.089222632
28.149486,77.791239,0.111249514,0.081466503,0.066905148,0.099321842,0.075024702,0.08589302,0.072747014,0.079396494,0.072321363,0.06689503,0.041282408,0.050255604,0.051113527,0.104125388
28.149951,77.791643,0.159914017,0.106505387,0.081106767,0.102888837,0.088558123,0.097312868,0.063015446,0.075860791,0.040226977,0.031206224,0.065290034,0.078482106,0.137329027,0.144200206
28.149491,77.79204,0.109389544,0.095489375,0.068129539,0.073044509,0.069763109,0.080333956,0.077768601,0.088016465,0.094964005,0.096830405,0.06000049,0.05736731,0.046006471,0.079358511
28.149056,77.792419,0.104743995,0.087114483,0.101981118,0.073062129,0.067130268,0.092250548,0.079954214,0.078502066,0.085393026,0.085494123,0.06991788,0.036083385,0.052600924,0.058850177
28.150873,77.79142,0.134525925,0.091212317,0.117736831,0.112677194,0.085407905,0.092697106,0.095607273,0.093595013,0.084677406,0.049953114,0.053002331,0.079145342,0.035033725,0.056876138
28.149811,77.79252,0.119898058,0.130645126,0.067201577,0.102079898,0.103284732,0.115009427,0.085918628,0.090098068,0.131601781,0.095479511,0.069142908,0.092503518,0.050306238,0.077291019
28.151259,77.792825,0.184935987,0.123998269,0.092866585,0.107802406,0.105135672,0.07828562,0.044379339,0.114528507,0.070118405,0.042578172,0.073211066,0.062843606,0.035536956,0.044168763
28.150994,77.793123,0.137057811,0.125750527,0.118790559,0.119046472,0.103552975,0.092557602,0.085410677,0.12014246,0.074816391,0.087969378,0.074662261,0.067319959,0.053485285,0.068583876
28.152212,77.793183,0.126909688,0.117006704,0.083917394,0.074928239,0.092799835,0.105700716,0.076735385,0.082256809,0.095481232,0.090333521,0.050788846,0.058417812,0.056457903,0.069146819
28.151729,77.793542,0.130596206,0.124777861,0.082833737,0.072944298,0.11936982,0.115142532,0.091604218,0.068237007,0.097586401,0.049804714,0.049662426,0.077022508,0.081118688,0.082994819
28.151533,77.793724,0.126570642,0.128794134,0.095716208,0.080872513,0.121755794,0.105130963,0.09026555,0.05713455,0.074592434,0.0580655,0.041327432,0.079433106,0.081902251,0.094650701
28.151271,77.794003,0.146344572,0.160539001,0.094183736,0.111270465,0.100394718,0.10474591,0.120368645,0.069779843,0.0952764,0.087669507,0.077476405,0.061011419,0.047460329,0.103545234
28.151887,77.794123,0.137429357,0.133271098,0.111486711,0.107355021,0.129520804,0.126111388,0.074856937,0.069303304,0.062380448,0.066844873,0.041745935,0.075818904,0.031643186,0.037886426
28.151511,77.794383,0.148605675,0.186985627,0.099008515,0.092932321,0.106473275,0.13907972,0.10863094,0.079723485,0.104407653,0.108585715,0.06409733,0.076994181,0.036293026,0.062584586
28.150678,77.794025,0.092579395,0.142806694,0.118672319,0.104275912,0.079620451,0.09062966,0.075965352,0.08877974,0.10058926,0.078606352,0.068025894,0.055463631,0.045596413,0.074960247
28.15057,77.794785,0.131519377,0.169504389,0.120368458,0.095832884,0.084230401,0.079125613,0.097975574,0.076297261,0.067625597,0.066714808,0.058622837,0.132880509,0.072972439,0.037592582
28.15049,77.795026,0.124128371,0.168884665,0.131368175,0.105593629,0.084693126,0.06930352,0.074549548,0.076054931,0.073375732,0.082606964,0.06138609,0.128906399,0.071272939,0.040139079
28.149977,77.795419,0.106349297,0.134427398,0.105464891,0.096713573,0.084579222,0.067902595,0.071958154,0.058002532,0.048311964,0.037999876,0.129312649,0.054819249,0.039144315,0.035847943
28.151467,77.795183,0.097644307,0.099519357,0.068704627,0.080049396,0.065691411,0.088787623,0.070698425,0.071292847,0.072012566,0.047876555,0.074933834,0.080275923,0.058541108,0.040712073
28.151096,77.795613,0.128329545,0.162246272,0.130848005,0.10225109,0.098707832,0.114705317,0.116940357,0.089246012,0.094626606,0.055054303,0.082266197,0.052660666,0.057050474,0.068853587
28.150299,77.796395,0.142796904,0.130654156,0.119775631,0.087420031,0.086549044,0.077370942,0.110120654,0.073383771,0.074162409,0.06627737,0.058536135,0.067227304,0.057589371,0.054703858
28.150212,77.796695,0.18380022,0.123411804,0.114645466,0.087980628,0.102357209,0.083781213,0.113086104,0.079392485,0.084032714,0.054907955,0.044690691,0.044807233,0.041596647,0.050121389
28.151353,77.796058,0.100628346,0.122492388,0.117579363,0.115019627,0.080876485,0.103413388,0.099512696,0.093166016,0.06168332,0.050564401,0.048054561,0.099316329,0.052122347,0.096718967
28.151162,77.796836,0.167060167,0.13324362,0.099615186,0.099730298,0.090348348,0.10319861,0.091786027,0.095917016,0.085748091,0.081957825,0.062051274,0.063478842,0.041876309,0.083799593
28.150686,77.797065,0.113485456,0.106450073,0.086816713,0.072477043,0.08646404,0.107953496,0.09866327,0.076612815,0.069017842,0.091523379,0.03788361,0.027799461,0.035755139,0.042827554
28.152063,77.79702,0.165196627,0.130319774,0.100033604,0.103588983,0.074024424,0.060082167,0.038158808,0.03221599,0.041477025,0.045435913,0.086085744,0.028079007,0.024344459,0.043432418
28.151402,77.797207,0.178257987,0.101860106,0.091168903,0.086905941,0.082517408,0.067561291,0.122738004,0.069988668,0.05824874,0.067308374,0.078058258,0.075540639,0.060521696,0.079031102
28.150777,77.782576,0.075020909,0.123983048,0.091330878,0.090488628,0.112974145,0.073867358,0.100200288,0.077848211,0.066965461,0.038291957,0.052364644,0.056153271,0.065837264,0.055386256
28.150532,77.783069,0.06485796,0.127868488,0.119970717,0.102896594,0.112725399,0.109278016,0.080058083,0.075483367,0.067002878,0.04882827,0.070181064,0.057491399,0.039161786,0.037279155
28.151799,77.784191,0.03826873,0.116481833,0.133756652,0.100747347,0.085884564,0.078339472,0.070731461,0.061841112,0.046530128,0.024645612,0.025381954,0.024725752,0.022572529,0.035670884
28.152136,77.784572,0.049130302,0.094264865,0.121028833,0.091177225,0.08366286,0.097162195,0.077660322,0.083493061,0.082180947,0.024817184,0.024125598,0.032334268,0.019102491,0.02715783
28.14766,77.787207,0.090877846,0.094498619,0.093761645,0.082380414,0.079307936,0.068012752,0.064219736,0.053668246,0.063496552,0.030705271,0.027945599,0.068155915,0.063529775,0.055343781
28.14802,77.787668,0.08307761,0.116409093,0.098230802,0.070864908,0.068248287,0.065714143,0.052233595,0.061890312,0.057475813,0.021234196,0.024016585,0.096732914,0.038019121,0.039810244
28.148853,77.787872,0.044602945,0.09979663,0.082897589,0.061256662,0.063458197,0.091294184,0.068492413,0.051248968,0.066538095,0.028971734,0.04154823,0.060856406,0.027024338,0.037126895
28.148318,77.788322,0.053347334,0.093980365,0.086050816,0.135870457,0.094873965,0.057023432,0.068306439,0.071399011,0.097009823,0.027309079,0.053209458,0.107778758,0.035970442,0.031518027
28.148536,77.788628,0.050090235,0.080617376,0.073922604,0.103506409,0.089696661,0.060324542,0.068421394,0.071198478,0.085136481,0.036176227,0.04761783,0.07641533,0.041103464,0.051269695
28.147866,77.788795,0.036796335,0.064261943,0.073426299,0.114988662,0.0986505,0.082817294,0.091329224,0.070262134,0.106038824,0.032046176,0.051699441,0.076665737,0.048541941,0.03188958
28.147956,77.789245,0.035876628,0.059703819,0.080727741,0.096973024,0.063100554,0.092192456,0.086013645,0.097232819,0.125398546,0.033002436,0.063846201,0.119690262,0.046698771,0.052646104
28.148867,77.789047,0.038815454,0.060033329,0.050585501,0.055540998,0.152792066,0.088446707,0.06828545,0.092609093,0.102488659,0.065781146,0.032715868,0.071490198,0.081163682,0.260541707
28.148513,77.789412,0.039404828,0.047654334,0.050043073,0.067542747,0.174031734,0.104294591,0.061549332,0.070474625,0.14030537,0.061412789,0.026260816,0.05882499,0.059635304,0.153522938
28.148225,77.789712,0.059995621,0.057761602,0.044479318,0.058192931,0.136720687,0.109139144,0.073159032,0.09913265,0.111754306,0.065774135,0.035662793,0.070271157,0.044264443,0.149824426
28.137726,77.764447,0.051029824,0.114239439,0.092416555,0.12265455,0.08638002,0.127258584,0.071122296,0.10715013,0.11686182,0.038767122,0.037377484,0.048430223,0.036046874,0.032788459
28.137604,77.764817,0.045954645,0.104701556,0.095077157,0.118069664,0.06940224,0.093478225,0.098674171,0.105878316,0.081621885,0.035914432,0.023209771,0.022987345,0.025775932,0.036269955
28.137875,77.766879,0.044853285,0.078268714,0.072160788,0.100292474,0.088907734,0.090249747,0.080171578,0.081958584,0.088249937,0.044481102,0.0352307,0.034422327,0.033428669,0.02429243
28.138139,77.767257,0.056850553,0.080219284,0.084429219,0.163794234,0.140698463,0.093894966,0.1016808,0.104677141,0.08137098,0.052271321,0.046273381,0.04529763,0.031537972,0.028093219
28.138059,77.767761,0.037800949,0.108500898,0.13826853,0.13699159,0.093415484,0.101083405,0.081420593,0.115070887,0.069542646,0.039409686,0.044868704,0.034290146,0.027032677,0.03402026
28.138289,77.768137,0.053164423,0.149613768,0.130817428,0.11133077,0.083669625,0.090782054,0.100857705,0.124475069,0.095807634,0.050860249,0.043041851,0.04660302,0.03928275,0.053869937
28.138553,77.767729,0.061187975,0.081867673,0.094423771,0.125844643,0.090643302,0.092141606,0.078181073,0.113047861,0.094986208,0.086960167,0.052788574,0.074269451,0.070094742,0.09399502
28.138785,77.768059,0.082348481,0.119192079,0.097977869,0.10301964,0.062101554,0.069474332,0.082627408,0.092671528,0.086577132,0.070529886,0.063792668,0.071708247,0.081612855,0.080743521
28.143479,77.766551,0.03705002,0.097147919,0.107350975,0.112286411,0.056400884,0.103509575,0.105981022,0.165205956,0.068779089,0.026246505,0.035744239,0.115408666,0.029850148,0.044639479
28.143305,77.766738,0.039100423,0.078297019,0.128860697,0.109420605,0.057645012,0.08747153,0.112845778,0.151992559,0.081964411,0.022282526,0.038798239,0.1175441,0.033402763,0.043017883
28.14367,77.76851,0.053023703,0.097496003,0.09535028,0.114150546,0.079164587,0.100172333,0.127624393,0.113315493,0.119763047,0.047405176,0.055174544,0.176171422,0.026341403,0.042384725
28.143245,77.768821,0.037599701,0.081356958,0.083237253,0.123703972,0.101562575,0.099099018,0.124332495,0.124721617,0.093968309,0.031138085,0.052007191,0.113112152,0.032251872,0.034437053
28.147557,77.779277,0.064601339,0.085828148,0.079115465,0.124054395,0.106779531,0.073899172,0.074537188,0.089901753,0.111563087,0.079083443,0.043117076,0.104903556,0.047877017,0.054900344
28.148046,77.779766,0.052516382,0.075297147,0.078762792,0.129492491,0.099934414,0.074925415,0.08635655,0.093036562,0.096328631,0.043185938,0.032405559,0.035787512,0.033135787,0.05461875
28.150263,77.790628,0.058715809,0.091997907,0.18002373,0.103865385,0.071625173,0.084230721,0.112339616,0.113452427,0.094367214,0.050021015,0.089701317,0.060545024,0.084447905,0.088490993
28.150572,77.791092,0.086187832,0.095609352,0.13939707,0.137376264,0.091115601,0.081580028,0.07928168,0.079660475,0.072417289,0.039293744,0.056077376,0.070322454,0.0369725,0.034795173
28.150358,77.793453,0.073423095,0.113229983,0.278852612,0.154962525,0.111526713,0.091615215,0.081379801,0.134633482,0.121342644,0.061617933,0.219834477,0.057222053,0.044623666,0.174094364
28.150088,77.793732,0.049558017,0.107761994,0.205065906,0.10955701,0.09740223,0.11034818,0.066076346,0.108813256,0.108573742,0.041674942,0.199978888,0.034071892,0.035692144,0.072820716
28.149864,77.793947,0.049706407,0.085684218,0.188939855,0.126371339,0.107951112,0.104080148,0.074972324,0.092904799,0.089852557,0.03353798,0.204796299,0.033610824,0.034485772,0.083528161
