"Latitide","Longitude","20170515","20170527","20170608","20170702","20170702","20170714","20170726","20170807","20170819","20170831","20170912","20170924","20171006","20171018"
28.142569,77.770763,0.278431951999664,0.407430201768875,0.243845984339714,NA,0.07032261043787,0.0827361866831779,0.114726021885872,0.183369636535645,0.0899124443531036,0.165828257799149,0.229022726416588,0.201423197984695,0.0538220070302486,0.0594948343932629
28.142829,77.770575,0.248821750283241,0.288701295852661,0.309359014034271,NA,0.0439231395721436,0.195406451821327,0.244760766625404,0.148840367794037,0.110757745802402,0.246645927429199,0.120902195572853,0.182944118976593,0.0462453998625278,0.0661339312791824
28.143177,77.770288,0.396929055452347,0.27447772026062,0.249645233154297,NA,0.036750890314579,0.0619233958423138,0.253576189279556,0.164441227912903,0.117232888936996,0.477989464998245,0.0799068734049797,0.104128867387772,0.0348322950303555,0.0712442398071289
28.143562,77.76994,0.158417537808418,0.18672014772892,0.134373635053635,NA,0.0590599253773689,0.0499017722904682,0.099794015288353,0.196141004562378,0.112155146896839,0.125190019607544,0.213103085756302,0.17083053290844,0.042708333581686,0.0470686517655849
28.142498,77.766117,0.0653231292963028,0.18785098195076,0.193043828010559,NA,0.0857833251357079,0.0964166298508644,0.0328902155160904,0.147408500313759,0.213946864008904,0.318093091249466,0.199397370219231,0.247122243046761,0.428972452878952,0.0890557691454887
28.142763,77.766482,0.100512728095055,0.0961003452539444,0.120905913412571,NA,0.0841232091188431,0.0577094480395317,0.0203068014234304,0.191449582576752,0.169949442148209,0.206074789166451,0.171106725931168,0.185666128993034,0.131613150238991,0.121117450296879
28.15394,77.785681,0.0823510885238647,0.0705538019537926,0.134083762764931,NA,0.135612666606903,0.210514515638351,0.314240604639053,0.181032210588455,0.143152296543121,0.189208120107651,0.282167136669159,0.196840912103653,0.190672993659973,0.216114431619644
28.153192,77.785199,0.0512564703822136,0.0743778124451637,0.272662997245789,NA,0.126507475972176,0.160524606704712,0.235168233513832,0.328234016895294,0.111653871834278,0.22662952542305,0.153898388147354,0.190708428621292,0.121717743575573,0.1972815990448
28.152861,77.785574,0.0572896972298622,0.116543792188168,0.205551445484161,NA,0.152298033237457,0.137492001056671,0.125642567873001,0.177171126008034,0.090452529489994,0.129084095358849,0.256952345371246,0.163565382361412,0.18269070982933,0.137617617845535
28.153486,77.785842,0.191162064671516,0.13217993080616,0.183317005634308,NA,0.23388409614563,0.211627721786499,0.183865711092949,0.206888720393181,0.224039882421494,0.183523595333099,0.219342410564423,0.170804604887962,0.132249161601067,0.202589690685272
28.153656,77.787377,0.0833346620202065,0.0908109098672867,0.200303867459297,NA,0.309261649847031,0.152818486094475,0.24477544426918,0.295484036207199,0.182838141918182,0.264841020107269,0.137078806757927,0.16389562189579,0.220301046967506,0.154451221227646
28.153656,77.788364,0.131584271788597,0.188398346304893,0.21047131717205,NA,0.154811203479767,0.13372103869915,0.141715556383133,0.184082999825478,0.160474359989166,0.219477131962776,0.176937282085419,0.243103712797165,0.181523710489273,0.10709623247385
28.153155,77.788557,0.065672867000103,0.0625715479254723,0.126243680715561,NA,0.17629300057888,0.18074569106102,0.0878505110740662,0.186139136552811,0.141310170292854,0.228021308779716,0.194184884428978,0.148085162043571,0.0938075631856918,0.142004907131195
28.153391,77.7889,0.20817968249321,0.200729385018349,0.155121847987175,NA,0.150252103805542,0.15169495344162,0.213759168982506,0.200432553887367,0.270891517400742,0.174356877803802,0.187745377421379,0.199665769934654,0.184732332825661,0.25726905465126
28.152351,77.7886,0.0180642176419497,0.0902223885059357,0.187884017825127,NA,0.160578608512878,0.124411977827549,0.16996905207634,0.135607093572617,0.137973055243492,0.22970362007618,0.242502897977829,0.291862815618515,0.0891945138573647,0.214699730277061
28.152956,77.787999,0.116872869431973,0.166482731699944,0.178675502538681,NA,0.226015686988831,0.288841754198074,0.222288399934769,0.186229854822159,0.130564272403717,0.220977634191513,0.120296753942966,0.123993135988712,0.263464093208313,0.16485670208931
28.153192,77.787055,0.0582721121609211,0.0690384656190872,0.16965626180172,NA,0.196126967668533,0.0855806469917297,0.166855558753014,0.125545844435692,0.0786938294768333,0.091838613152504,0.161014407873154,0.187709167599678,0.0531094670295715,0.0699307844042778
28.152663,77.787505,0.0789143592119217,0.160382360219955,0.230396658182144,NA,0.137228578329086,0.244212880730629,0.207897275686264,0.302979826927185,0.0946072190999985,0.208625793457031,0.144808664917946,0.196391195058823,0.133399099111557,0.246349394321442
28.152076,77.788085,0.104460023343563,0.181273907423019,0.243375241756439,NA,0.272541373968124,0.217895537614822,0.246851876378059,0.217410087585449,0.20901845395565,0.237228944897652,0.335953861474991,0.210577547550201,0.127308964729309,0.257666498422623
28.151669,77.788503,0.0668700709939003,0.111902497708797,0.116676777601242,NA,0.129185184836388,0.136607125401497,0.307875245809555,0.181365460157394,0.219776898622513,0.169000312685966,0.255559623241425,0.19533483684063,0.0933396592736244,0.165915280580521
28.151338,77.788943,0.0561145208775997,0.355931669473648,0.271870493888855,NA,0.133818194270134,0.0922047719359398,0.255019575357437,0.192498177289963,0.234116435050964,0.155037194490433,0.18112501502037,0.0915248319506645,0.221472680568695,0.0932893380522728
28.152672,77.786443,0.103416219353676,0.143031850457191,0.152405843138695,NA,0.108373701572418,0.173568204045296,0.142951801419258,0.0850298255681992,0.112288445234299,0.406962722539902,0.249028205871582,0.240123018622398,0.107428386807442,0.121746636927128
28.15289,77.786669,0.124935232102871,0.116850212216377,0.119633242487907,NA,0.212965250015259,0.123712994158268,0.239955082535744,0.210176885128021,0.128633633255959,0.194497853517532,0.3135145008564,0.135242089629173,0.212461069226265,0.120226137340069
28.153174,77.78639,0.212825626134872,0.165710389614105,0.148767098784447,NA,0.236287295818329,0.137736260890961,0.162067174911499,0.20216703414917,0.159207478165627,0.128008812665939,0.223918735980988,0.224895268678665,0.190059661865234,0.163198471069336
28.15254,77.785918,0.222690373659134,0.161330223083496,0.225229501724243,NA,0.157361596822739,0.129421904683113,0.145563662052155,0.126640006899834,0.110017947852612,0.228944018483162,0.295133650302887,0.218033641576767,0.157451629638672,0.159116476774216
28.151778,77.78574,0.213598340749741,0.127366870641708,0.2016711384058,NA,0.13454382121563,0.14119753241539,0.184880614280701,0.136654302477837,0.202958047389984,0.210080504417419,0.214196875691414,0.209995225071907,0.119277186691761,0.204623237252235
28.153301,77.784212,0.0801553651690483,0.192219078540802,0.110601626336575,NA,0.144110605120659,0.142967715859413,0.28157901763916,0.116908185184002,0.178280606865883,0.151331216096878,0.166119366884232,0.24934121966362,0.132008567452431,0.175869479775429
28.151783,77.782302,0.0380995608866215,0.0497848130762577,0.13579460978508,NA,0.0985254719853401,0.293387889862061,0.15282516181469,0.162210375070572,0.168347150087357,0.149607986211777,0.101392574608326,0.124992251396179,0.0805391520261765,0.180605933070183
28.153982,77.788063,0.0477312356233597,0.0624476671218872,0.0705190896987915,NA,0.0773962438106537,0.129866853356361,0.120453372597694,0.198319435119629,0.102069042623043,0.170444160699844,0.260196179151535,0.279677271842957,0.148987144231796,0.15523836016655
28.154403,77.773831,0.0609898082911968,0.0884697064757347,0.312289744615555,NA,0.121193356812,0.250231564044952,0.207349434494972,0.224721819162369,0.189181298017502,0.167558506131172,0.12733282148838,0.163376957178116,0.114101208746433,0.224254548549652
28.154015,77.772893,0.159613475203514,0.249689504504204,0.167922452092171,NA,0.204924538731575,0.170458123087883,0.261198133230209,0.172266259789467,0.33992874622345,0.19522488117218,0.28698393702507,0.175496786832809,0.0999640747904778,0.126858204603195
28.154545,77.775918,0.205495342612267,0.232170477509499,0.084085576236248,NA,0.171570271253586,0.23054301738739,0.176138415932655,0.226548358798027,0.268831491470337,0.128922089934349,0.277673125267029,0.278548061847687,0.129846066236496,0.183891221880913
28.152757,77.775983,0.0762098506093025,0.240390002727509,0.153313800692558,NA,0.188989013433456,0.0883343145251274,0.126892104744911,0.166916891932487,0.260417848825455,0.239592969417572,0.177500680088997,0.336180746555328,0.180946931242943,0.116736650466919
28.152497,77.775548,0.104679882526398,0.118158265948296,0.128623440861702,NA,0.165355414152145,0.163812503218651,0.177203312516212,0.238783121109009,0.322644919157028,0.224061369895935,0.228303834795952,0.219386756420135,0.288453489542007,0.286279946565628
28.152937,77.775189,0.152696967124939,0.0965954959392548,0.200434118509293,NA,0.238848671317101,0.195736989378929,0.426332801580429,0.182175800204277,0.245290949940681,0.501562714576721,0.19087590277195,0.291360557079315,0.189852222800255,0.283880412578583
28.152247,77.775146,0.0959979668259621,0.234901636838913,0.201426416635513,NA,0.0911358743906021,0.142510026693344,0.166736841201782,0.241588145494461,0.266063719987869,0.217819631099701,0.154077559709549,0.292086124420166,0.266179144382477,0.29153898358345
28.152634,77.774733,0.051251545548439,0.0488242395222187,0.0795017555356026,NA,0.199397429823875,0.206219464540482,0.189168214797974,0.128171816468239,0.161386489868164,0.386505424976349,0.165506139397621,0.329812049865723,0.158847317099571,0.218326330184937
28.153174,77.77411,0.0923865810036659,0.0561858154833317,0.107433825731277,NA,0.0719626024365425,0.118555128574371,0.243582561612129,0.210970357060432,0.191724926233292,0.181953758001328,0.130947932600975,0.177383482456207,0.0927856490015984,0.0566756576299667
28.151565,77.773279,0.132069796323776,0.189908623695374,0.194319009780884,NA,0.14156936109066,0.107836529612541,0.196525633335114,0.210930794477463,0.183921426534653,0.213838785886765,0.13668566942215,0.232328340411186,0.138913527131081,0.133197993040085
28.152001,77.778311,0.158191040158272,0.170971363782883,0.15596941113472,NA,0.126682877540588,0.166015654802322,0.158170461654663,0.33793780207634,0.244048982858658,0.278825014829636,0.241028606891632,0.165531054139137,0.171901077032089,0.188047558069229
28.152237,77.778783,0.154060840606689,0.105720765888691,0.120733618736267,NA,0.157920658588409,0.145165279507637,0.175679385662079,0.191014170646667,0.282712638378143,0.134798109531403,0.158496588468552,0.261590152978897,0.20361003279686,0.122847862541676
28.152563,77.77925,0.12013778090477,0.200499162077904,0.16389137506485,NA,0.1268570125103,0.25163608789444,0.191241025924683,0.187380090355873,0.131265237927437,0.240822866559029,0.329481780529022,0.139668390154839,0.108207173645496,0.143817454576492
28.151854,77.779818,0.0329323671758175,0.279545515775681,0.315817832946777,NA,0.190922275185585,0.191031843423843,0.145511999726295,0.141528964042664,0.227860495448112,0.287651658058167,0.24589478969574,0.14552541077137,0.148332118988037,0.279406756162643
28.151722,77.781503,0.0598171688616276,0.146101921796799,0.0810483768582344,NA,0.140745908021927,0.159089639782906,0.247188910841942,0.195794314146042,0.16547504067421,0.214806422591209,0.135994702577591,0.072705052793026,0.0540173538029194,0.120183743536472
28.154224,77.778102,0.238375872373581,0.169521450996399,0.238007515668869,NA,0.169503673911095,0.267945021390915,0.225427746772766,0.223470881581306,0.106283217668533,0.248213052749634,0.179050490260124,0.25134339928627,0.0732036530971527,0.191980198025703
28.153812,77.777463,0.153896003961563,0.191195726394653,0.154473006725311,NA,0.36957660317421,0.200519606471062,0.189605906605721,0.16327877342701,0.179228007793427,0.157606244087219,0.18556509912014,0.164914146065712,0.191523864865303,0.275286883115768
28.154626,77.777345,0.183306500315666,0.251293778419495,0.197446078062057,NA,0.128417104482651,0.234708428382874,0.165875166654587,0.190211459994316,0.159266486763954,0.18309174478054,0.181353136897087,0.27264267206192,0.183926552534103,0.174604430794716
28.149584,77.790536,0.0333643704652786,0.157542422413826,0.14141970872879,NA,0.411432176828384,0.27022710442543,0.163439616560936,0.280121117830276,0.132803156971931,0.248880341649055,0.115043163299561,0.164416387677193,0.0710470005869865,0.133172124624252
28.149385,77.791078,0.141249880194664,0.170792579650879,0.151425093412399,NA,0.168043091893196,0.10530886054039,0.300002157688141,0.168287381529808,0.0956429913640022,0.195294767618179,0.222113654017448,0.192199200391769,0.154323160648346,0.11215652525425
28.149494,77.792033,0.0523706451058388,0.0715998783707619,0.108819760382175,NA,0.16053894162178,0.309055328369141,0.163171723484993,0.132964730262756,0.309352666139603,0.160582765936852,0.256230860948563,0.25162661075592,0.0712670758366585,0.157050535082817
28.149938,77.791647,0.0833940729498863,0.204379752278328,0.0936193913221359,NA,0.191682010889053,0.32520991563797,0.0940721705555916,0.186165019869804,0.174547895789146,0.198968708515167,0.111850574612617,0.164998814463615,0.166626274585724,0.254958957433701
28.150884,77.791421,0.0731703341007233,0.0941743478178978,0.0793582201004028,NA,0.178439944982529,0.12406899780035,0.230929240584373,0.182239383459091,0.123201794922352,0.236010625958443,0.182538747787476,0.265741318464279,0.218261301517487,0.240407153964043
28.150317,77.791936,0.10488298535347,0.237926229834557,0.166408702731133,NA,0.176339462399483,0.134469240903854,0.168752282857895,0.153396740555763,0.131597295403481,0.193491563200951,0.227330803871155,0.133591771125793,0.141480922698975,0.153212070465088
28.149801,77.792516,0.0337998308241367,0.0630321651697159,0.174803704023361,NA,0.200199618935585,0.159776896238327,0.293365478515625,0.158754274249077,0.192953333258629,0.31629267334938,0.193054288625717,0.220890805125237,0.110518746078014,0.132938489317894
28.149323,77.792929,0.106064736843109,0.102885037660599,0.226045608520508,NA,0.273153245449066,0.169555068016052,0.180448547005653,0.113476477563381,0.0927562341094017,0.202788487076759,0.321680247783661,0.306224346160889,0.140199616551399,0.239284947514534
28.150525,77.792242,0.0968034416437149,0.2585209608078,0.136745452880859,NA,0.175458565354347,0.216753825545311,0.19758377969265,0.334065765142441,0.143556952476501,0.111923858523369,0.243652626872063,0.231485545635223,0.178470388054848,0.178911834955215
28.150932,77.792371,0.148342907428741,0.172512963414192,0.264077693223953,NA,0.17315961420536,0.265162348747253,0.183547332882881,0.261515736579895,0.187016427516937,0.224637776613235,0.183609336614609,0.29719403386116,0.27821558713913,0.129533842206001
28.15061,77.792693,0.137239068746567,0.124963842332363,0.124702788889408,NA,0.317169964313507,0.337887585163116,0.174083694815636,0.197089642286301,0.160490974783897,0.270408034324646,0.36843279004097,0.192592710256577,0.135173037648201,0.158952564001083
28.150984,77.7931,0.124265946447849,0.114953450858593,0.137827441096306,NA,0.220438167452812,0.259118437767029,0.185522869229317,0.275430709123611,0.175009533762932,0.120869569480419,0.183941558003426,0.172247692942619,0.144107580184937,0.195549950003624
28.15131,77.792843,0.175757497549057,0.0897342264652252,0.118759132921696,NA,0.191394686698914,0.221516594290733,0.198888525366783,0.153984233736992,0.20136122405529,0.170045137405396,0.219752103090286,0.135406404733658,0.214429944753647,0.3168925344944
